6000
30.12	-3.73660497	0.0	0.0
30.14	-3.746003798	0.0	0.0
30.16	-3.748559317	0.0	0.0
30.18	-3.744312687	0.0	0.0
30.2	-3.733317459	0.0	0.0
30.22	-3.715639386	0.0	0.0
30.24	-3.691356224	0.0	0.0
30.26	-3.6605575	0.0	0.0
30.28	-3.623344268	0.0	0.0
30.3	-3.579828838	0.0	0.0
30.32	-3.530134489	0.0	0.0
30.34	-3.47439516	0.0	0.0
30.36	-3.412755128	0.0	0.0
30.38	-3.345368662	0.0	0.0
30.4	-3.272399665	0.0	0.0
30.42	-3.194021296	0.0	0.0
30.44	-3.110415581	0.0	0.0
30.46	-3.021773008	0.0	0.0
30.48	-2.928292107	0.0	0.0
30.5	-2.830179019	0.0	0.0
30.52	-2.727647055	0.0	0.0
30.54	-2.620916242	0.0	0.0
30.56	-2.510212857	0.0	0.0
30.58	-2.395768961	0.0	0.0
30.6	-2.277821916	0.0	0.0
30.62	-2.156613899	0.0	0.0
30.64	-2.032391409	0.0	0.0
30.66	-1.905404776	0.0	0.0
30.68	-1.775907653	0.0	0.0
30.7	-1.644156518	0.0	0.0
30.72	-1.510410167	0.0	0.0
30.74	-1.374929209	0.0	0.0
30.76	-1.23797556	0.0	0.0
30.78	-1.099811937	0.0	0.0
30.8	-0.96070136	0.0	0.0
30.82	-0.82090665	0.0	0.0
30.84	-0.680689934	0.0	0.0
30.86	-0.540312153	0.0	0.0
30.88	-0.400032585	0.0	0.0
30.9	-0.26010836	0.0	0.0
30.92	-0.120793992	0.0	0.0
30.94	0.01765908	0.0	0.0
30.96	0.155002942	0.0	0.0
30.98	0.290993654	0.0	0.0
31	0.425391673	0.0	0.0
31.02	0.557962276	0.0	0.0
31.04	0.688475967	0.0	0.0
31.06	0.816708867	0.0	0.0
31.08	0.942443097	0.0	0.0
31.1	1.065467142	0.0	0.0
31.12	1.1855762	0.0	0.0
31.14	1.302572521	0.0	0.0
31.16	1.41626572	0.0	0.0
31.18	1.526473082	0.0	0.0
31.2	1.633019848	0.0	0.0
31.22	1.735739478	0.0	0.0
31.24	1.834473905	0.0	0.0
31.26	1.929073767	0.0	0.0
31.28	2.019398615	0.0	0.0
31.3	2.10531711	0.0	0.0
31.32	2.186707198	0.0	0.0
31.34	2.263456269	0.0	0.0
31.36	2.335461285	0.0	0.0
31.38	2.402628907	0.0	0.0
31.4	2.464875586	0.0	0.0
31.42	2.522127643	0.0	0.0
31.44	2.574321329	0.0	0.0
31.46	2.621402861	0.0	0.0
31.48	2.663328444	0.0	0.0
31.5	2.700064271	0.0	0.0
31.52	2.731586501	0.0	0.0
31.54	2.757881226	0.0	0.0
31.56	2.77894441	0.0	0.0
31.58	2.794781819	0.0	0.0
31.6	2.805408921	0.0	0.0
31.62	2.810850782	0.0	0.0
31.64	2.811141932	0.0	0.0
31.66	2.806326222	0.0	0.0
31.68	2.796456662	0.0	0.0
31.7	2.781595242	0.0	0.0
31.72	2.761812738	0.0	0.0
31.74	2.737188503	0.0	0.0
31.76	2.70781024	0.0	0.0
31.78	2.67377377	0.0	0.0
31.8	2.635182776	0.0	0.0
31.82	2.592148538	0.0	0.0
31.84	2.544789659	0.0	0.0
31.86	2.493231776	0.0	0.0
31.88	2.437607259	0.0	0.0
31.9	2.3780549	0.0	0.0
31.92	2.314719599	0.0	0.0
31.94	2.247752032	0.0	0.0
31.96	2.177308313	0.0	0.0
31.98	2.103549653	0.0	0.0
32	2.02664201	0.0	0.0
32.02	1.946755729	0.0	0.0
32.04	1.864065181	0.0	0.0
32.06	1.778748399	0.0	0.0
32.08	1.690986707	0.0	0.0
32.1	1.600964343	0.0	0.0
32.12	1.50886809	0.0	0.0
32.14	1.414886893	0.0	0.0
32.16	1.319211486	0.0	0.0
32.18	1.222034011	0.0	0.0
32.2	1.123547643	0.0	0.0
32.22	1.023946215	0.0	0.0
32.24	0.923423841	0.0	0.0
32.26	0.822174552	0.0	0.0
32.28	0.720391923	0.0	0.0
32.3	0.618268713	0.0	0.0
32.32	0.515996508	0.0	0.0
32.34	0.413765367	0.0	0.0
32.36	0.311763478	0.0	0.0
32.38	0.210176817	0.0	0.0
32.4	0.109188819	0.0	0.0
32.42	0.008980052	0.0	0.0
32.44	-0.090272097	0.0	0.0
32.46	-0.188393731	0.0	0.0
32.48	-0.285214734	0.0	0.0
32.5	-0.380569061	0.0	0.0
32.52	-0.474295014	0.0	0.0
32.54	-0.566235506	0.0	0.0
32.56	-0.656238312	0.0	0.0
32.58	-0.744156318	0.0	0.0
32.6	-0.829847742	0.0	0.0
32.62	-0.913176355	0.0	0.0
32.64	-0.994011688	0.0	0.0
32.66	-1.072229219	0.0	0.0
32.68	-1.147710551	0.0	0.0
32.7	-1.22034358	0.0	0.0
32.72	-1.290022645	0.0	0.0
32.74	-1.356648661	0.0	0.0
32.76	-1.420129247	0.0	0.0
32.78	-1.480378832	0.0	0.0
32.8	-1.53731875	0.0	0.0
32.82	-1.590877323	0.0	0.0
32.84	-1.640989923	0.0	0.0
32.86	-1.687599028	0.0	0.0
32.88	-1.730654256	0.0	0.0
32.9	-1.770112393	0.0	0.0
32.92	-1.805937401	0.0	0.0
32.94	-1.838100413	0.0	0.0
32.96	-1.866579714	0.0	0.0
32.98	-1.891360714	0.0	0.0
33	-1.912435898	0.0	0.0
33.02	-1.929804773	0.0	0.0
33.04	-1.943473793	0.0	0.0
33.06	-1.953456277	0.0	0.0
33.08	-1.959772312	0.0	0.0
33.1	-1.962448649	0.0	0.0
33.12	-1.961518577	0.0	0.0
33.14	-1.957021798	0.0	0.0
33.16	-1.949004281	0.0	0.0
33.18	-1.937518111	0.0	0.0
33.2	-1.922621327	0.0	0.0
33.22	-1.904377748	0.0	0.0
33.24	-1.88285679	0.0	0.0
33.26	-1.858133279	0.0	0.0
33.28	-1.830287249	0.0	0.0
33.3	-1.799403736	0.0	0.0
33.32	-1.765572562	0.0	0.0
33.34	-1.728888115	0.0	0.0
33.36	-1.689449122	0.0	0.0
33.38	-1.647358411	0.0	0.0
33.4	-1.602722677	0.0	0.0
33.42	-1.555652234	0.0	0.0
33.44	-1.506260767	0.0	0.0
33.46	-1.454665082	0.0	0.0
33.48	-1.400984848	0.0	0.0
33.5	-1.345342337	0.0	0.0
33.52	-1.287862169	0.0	0.0
33.54	-1.228671042	0.0	0.0
33.56	-1.167897476	0.0	0.0
33.58	-1.105671542	0.0	0.0
33.6	-1.042124604	0.0	0.0
33.62	-0.977389049	0.0	0.0
33.64	-0.911598028	0.0	0.0
33.66	-0.844885194	0.0	0.0
33.68	-0.777384439	0.0	0.0
33.7	-0.709229642	0.0	0.0
33.72	-0.64055441	0.0	0.0
33.74	-0.571491828	0.0	0.0
33.76	-0.502174213	0.0	0.0
33.78	-0.43273287	0.0	0.0
33.8	-0.363297853	0.0	0.0
33.82	-0.293997732	0.0	0.0
33.84	-0.224959367	0.0	0.0
33.86	-0.156307681	0.0	0.0
33.88	-0.088165449	0.0	0.0
33.9	-0.020653086	0.0	0.0
33.92	0.046111553	0.0	0.0
33.94	0.112013372	0.0	0.0
33.96	0.176940216	0.0	0.0
33.98	0.240783058	0.0	0.0
34	0.303436164	0.0	0.0
34.02	0.364797261	0.0	0.0
34.04	0.424767689	0.0	0.0
34.06	0.48325255	0.0	0.0
34.08	0.540160842	0.0	0.0
34.1	0.595405589	0.0	0.0
34.12	0.648903962	0.0	0.0
34.14	0.700577383	0.0	0.0
34.16	0.750351629	0.0	0.0
34.18	0.798156924	0.0	0.0
34.2	0.843928016	0.0	0.0
34.22	0.887604248	0.0	0.0
34.24	0.929129624	0.0	0.0
34.26	0.968452856	0.0	0.0
34.28	1.00552741	0.0	0.0
34.3	1.040311535	0.0	0.0
34.32	1.072768288	0.0	0.0
34.34	1.102865545	0.0	0.0
34.36	1.130576008	0.0	0.0
34.38	1.155877197	0.0	0.0
34.4	1.178751436	0.0	0.0
34.42	1.199185828	0.0	0.0
34.44	1.217172224	0.0	0.0
34.46	1.23270718	0.0	0.0
34.48	1.245791908	0.0	0.0
34.5	1.256432214	0.0	0.0
34.52	1.264638437	0.0	0.0
34.54	1.270425369	0.0	0.0
34.56	1.273812175	0.0	0.0
34.58	1.274822303	0.0	0.0
34.6	1.273483385	0.0	0.0
34.62	1.269827137	0.0	0.0
34.64	1.263889244	0.0	0.0
34.66	1.255709246	0.0	0.0
34.68	1.245330414	0.0	0.0
34.7	1.232799621	0.0	0.0
34.72	1.218167209	0.0	0.0
34.74	1.20148685	0.0	0.0
34.76	1.182815399	0.0	0.0
34.78	1.162212752	0.0	0.0
34.8	1.139741686	0.0	0.0
34.82	1.115467712	0.0	0.0
34.84	1.089458906	0.0	0.0
34.86	1.061785755	0.0	0.0
34.88	1.032520989	0.0	0.0
34.9	1.001739411	0.0	0.0
34.92	0.969517733	0.0	0.0
34.94	0.935934404	0.0	0.0
34.96	0.901069433	0.0	0.0
34.98	0.865004226	0.0	0.0
35	0.827821402	0.0	0.0
35.02	0.78960463	0.0	0.0
35.04	0.750438447	0.0	0.0
35.06	0.71040809	0.0	0.0
35.08	0.669599325	0.0	0.0
35.1	0.628098273	0.0	0.0
35.12	0.585991243	0.0	0.0
35.14	0.543364564	0.0	0.0
35.16	0.500304419	0.0	0.0
35.18	0.456896686	0.0	0.0
35.2	0.413226771	0.0	0.0
35.22	0.369379458	0.0	0.0
35.24	0.325438751	0.0	0.0
35.26	0.281487722	0.0	0.0
35.28	0.237608371	0.0	0.0
35.3	0.193881476	0.0	0.0
35.32	0.150386458	0.0	0.0
35.34	0.107201247	0.0	0.0
35.36	0.064402154	0.0	0.0
35.38	0.022063742	0.0	0.0
35.4	-0.019741289	0.0	0.0
35.42	-0.060942219	0.0	0.0
35.44	-0.101470416	0.0	0.0
35.46	-0.141259438	0.0	0.0
35.48	-0.180245134	0.0	0.0
35.5	-0.218365734	0.0	0.0
35.52	-0.255561937	0.0	0.0
35.54	-0.291776989	0.0	0.0
35.56	-0.326956758	0.0	0.0
35.58	-0.361049804	0.0	0.0
35.6	-0.39400744	0.0	0.0
35.62	-0.425783787	0.0	0.0
35.64	-0.456335826	0.0	0.0
35.66	-0.48562344	0.0	0.0
35.68	-0.51360945	0.0	0.0
35.7	-0.54025965	0.0	0.0
35.72	-0.56554283	0.0	0.0
35.74	-0.589430791	0.0	0.0
35.76	-0.611898366	0.0	0.0
35.78	-0.632923418	0.0	0.0
35.8	-0.652486848	0.0	0.0
35.82	-0.670572582	0.0	0.0
35.84	-0.687167569	0.0	0.0
35.86	-0.702261757	0.0	0.0
35.88	-0.715848074	0.0	0.0
35.9	-0.727922399	0.0	0.0
35.92	-0.738483531	0.0	0.0
35.94	-0.747533146	0.0	0.0
35.96	-0.75507576	0.0	0.0
35.98	-0.761118675	0.0	0.0
36	-0.765671929	0.0	0.0
36.02	-0.768748238	0.0	0.0
36.04	-0.770362933	0.0	0.0
36.06	-0.770533894	0.0	0.0
36.08	-0.769281483	0.0	0.0
36.1	-0.766628463	0.0	0.0
36.12	-0.762599926	0.0	0.0
36.14	-0.757223212	0.0	0.0
36.16	-0.75052782	0.0	0.0
36.18	-0.742545325	0.0	0.0
36.2	-0.733309286	0.0	0.0
36.22	-0.722855155	0.0	0.0
36.24	-0.711220177	0.0	0.0
36.26	-0.698443299	0.0	0.0
36.28	-0.684565068	0.0	0.0
36.3	-0.66962753	0.0	0.0
36.32	-0.653674127	0.0	0.0
36.34	-0.636749596	0.0	0.0
36.36	-0.618899861	0.0	0.0
36.38	-0.600171931	0.0	0.0
36.4	-0.580613791	0.0	0.0
36.42	-0.560274299	0.0	0.0
36.44	-0.539203076	0.0	0.0
36.46	-0.517450401	0.0	0.0
36.48	-0.495067106	0.0	0.0
36.5	-0.472104468	0.0	0.0
36.52	-0.448614106	0.0	0.0
36.54	-0.424647877	0.0	0.0
36.56	-0.400257769	0.0	0.0
36.58	-0.375495804	0.0	0.0
36.6	-0.350413936	0.0	0.0
36.62	-0.325063949	0.0	0.0
36.64	-0.299497366	0.0	0.0
36.66	-0.273765349	0.0	0.0
36.68	-0.247918607	0.0	0.0
36.7	-0.222007307	0.0	0.0
36.72	-0.196080983	0.0	0.0
36.74	-0.170188454	0.0	0.0
36.76	-0.144377735	0.0	0.0
36.78	-0.118695964	0.0	0.0
36.8	-0.093189318	0.0	0.0
36.82	-0.067902943	0.0	0.0
36.84	-0.042880881	0.0	0.0
36.86	-0.018166	0.0	0.0
36.88	0.006200067	0.0	0.0
36.9	0.030176984	0.0	0.0
36.92	0.053725774	0.0	0.0
36.94	0.076808867	0.0	0.0
36.96	0.099390156	0.0	0.0
36.98	0.121435044	0.0	0.0
37	0.142910483	0.0	0.0
37.02	0.163785018	0.0	0.0
37.04	0.184028823	0.0	0.0
37.06	0.20361373	0.0	0.0
37.08	0.222513264	0.0	0.0
37.1	0.24070266	0.0	0.0
37.12	0.258158892	0.0	0.0
37.14	0.274860683	0.0	0.0
37.16	0.290788527	0.0	0.0
37.18	0.305924691	0.0	0.0
37.2	0.320253228	0.0	0.0
37.22	0.333759976	0.0	0.0
37.24	0.346432561	0.0	0.0
37.26	0.358260389	0.0	0.0
37.28	0.36923464	0.0	0.0
37.3	0.37934826	0.0	0.0
37.32	0.388595942	0.0	0.0
37.34	0.396974114	0.0	0.0
37.36	0.404480914	0.0	0.0
37.38	0.411116168	0.0	0.0
37.4	0.416881368	0.0	0.0
37.42	0.421779634	0.0	0.0
37.44	0.425815692	0.0	0.0
37.46	0.428995831	0.0	0.0
37.48	0.431327871	0.0	0.0
37.5	0.432821125	0.0	0.0
37.52	0.43348635	0.0	0.0
37.54	0.43333571	0.0	0.0
37.56	0.432382729	0.0	0.0
37.58	0.430642239	0.0	0.0
37.6	0.428130335	0.0	0.0
37.62	0.424864323	0.0	0.0
37.64	0.420862663	0.0	0.0
37.66	0.416144921	0.0	0.0
37.68	0.410731709	0.0	0.0
37.7	0.404644627	0.0	0.0
37.72	0.397906213	0.0	0.0
37.74	0.390539873	0.0	0.0
37.76	0.382569834	0.0	0.0
37.78	0.374021072	0.0	0.0
37.8	0.36491926	0.0	0.0
37.82	0.355290704	0.0	0.0
37.84	0.345162282	0.0	0.0
37.86	0.334561382	0.0	0.0
37.88	0.323515843	0.0	0.0
37.9	0.312053889	0.0	0.0
37.92	0.300204074	0.0	0.0
37.94	0.287995219	0.0	0.0
37.96	0.27545635	0.0	0.0
37.98	0.262616641	0.0	0.0
38	0.249505354	0.0	0.0
38.02	0.236151781	0.0	0.0
38.04	0.222585187	0.0	0.0
38.06	0.208834755	0.0	0.0
38.08	0.194929527	0.0	0.0
38.1	0.180898357	0.0	0.0
38.12	0.166769852	0.0	0.0
38.14	0.152572322	0.0	0.0
38.16	0.138333733	0.0	0.0
38.18	0.124081657	0.0	0.0
38.2	0.109843225	0.0	0.0
38.22	0.095645081	0.0	0.0
38.24	0.081513341	0.0	0.0
38.26	0.06747355	0.0	0.0
38.28	0.053550642	0.0	0.0
38.3	0.039768902	0.0	0.0
38.32	0.02615193	0.0	0.0
38.34	0.012722609	0.0	0.0
38.36	-0.00049693	0.0	0.0
38.38	-0.013485338	0.0	0.0
38.4	-0.026222073	0.0	0.0
38.42	-0.038687428	0.0	0.0
38.44	-0.050862558	0.0	0.0
38.46	-0.062729494	0.0	0.0
38.48	-0.07427117	0.0	0.0
38.5	-0.085471439	0.0	0.0
38.52	-0.096315084	0.0	0.0
38.54	-0.10678784	0.0	0.0
38.56	-0.116876394	0.0	0.0
38.58	-0.126568406	0.0	0.0
38.6	-0.135852508	0.0	0.0
38.62	-0.144718311	0.0	0.0
38.64	-0.153156411	0.0	0.0
38.66	-0.161158387	0.0	0.0
38.68	-0.168716802	0.0	0.0
38.7	-0.175825198	0.0	0.0
38.72	-0.182478094	0.0	0.0
38.74	-0.18867098	0.0	0.0
38.76	-0.194400304	0.0	0.0
38.78	-0.199663469	0.0	0.0
38.8	-0.204458814	0.0	0.0
38.82	-0.208785609	0.0	0.0
38.84	-0.212644031	0.0	0.0
38.86	-0.216035155	0.0	0.0
38.88	-0.218960931	0.0	0.0
38.9	-0.221424169	0.0	0.0
38.92	-0.223428515	0.0	0.0
38.94	-0.224978431	0.0	0.0
38.96	-0.226079171	0.0	0.0
38.98	-0.226736755	0.0	0.0
39	-0.226957948	0.0	0.0
39.02	-0.226750231	0.0	0.0
39.04	-0.226121772	0.0	0.0
39.06	-0.225081401	0.0	0.0
39.08	-0.223638578	0.0	0.0
39.1	-0.221803367	0.0	0.0
39.12	-0.219586403	0.0	0.0
39.14	-0.216998859	0.0	0.0
39.16	-0.21405242	0.0	0.0
39.18	-0.210759247	0.0	0.0
39.2	-0.207131946	0.0	0.0
39.22	-0.203183536	0.0	0.0
39.24	-0.198927413	0.0	0.0
39.26	-0.194377322	0.0	0.0
39.28	-0.189547322	0.0	0.0
39.3	-0.18445175	0.0	0.0
39.32	-0.179105192	0.0	0.0
39.34	-0.173522448	0.0	0.0
39.36	-0.167718501	0.0	0.0
39.38	-0.161708482	0.0	0.0
39.4	-0.155507639	0.0	0.0
39.42	-0.149131306	0.0	0.0
39.44	-0.142594872	0.0	0.0
39.46	-0.135913746	0.0	0.0
39.48	-0.129103331	0.0	0.0
39.5	-0.122178994	0.0	0.0
39.52	-0.115156034	0.0	0.0
39.54	-0.108049653	0.0	0.0
39.56	-0.100874934	0.0	0.0
39.58	-0.093646807	0.0	0.0
39.6	-0.086380025	0.0	0.0
39.62	-0.079089141	0.0	0.0
39.64	-0.071788481	0.0	0.0
39.66	-0.06449212	0.0	0.0
39.68	-0.05721386	0.0	0.0
39.7	-0.049967209	0.0	0.0
39.72	-0.042765358	0.0	0.0
39.74	-0.035621165	0.0	0.0
39.76	-0.02854713	0.0	0.0
39.78	-0.021555385	0.0	0.0
39.8	-0.01465767	0.0	0.0
39.82	-0.007865323	0.0	0.0
39.84	-0.001189262	0.0	0.0
39.86	0.005360026	0.0	0.0
39.88	0.011772498	0.0	0.0
39.9	0.01803857	0.0	0.0
39.92	0.024149119	0.0	0.0
39.94	0.030095499	0.0	0.0
39.96	0.035869547	0.0	0.0
39.98	0.041463589	0.0	0.0
40	0.046870443	0.0	0.0
40.02	0.052083431	0.0	0.0
40.04	0.057096373	0.0	0.0
40.06	0.0619036	0.0	0.0
40.08	0.066499945	0.0	0.0
40.1	0.070880749	0.0	0.0
40.12	0.075041862	0.0	0.0
40.14	0.078979636	0.0	0.0
40.16	0.082690926	0.0	0.0
40.18	0.086173087	0.0	0.0
40.2	0.089423966	0.0	0.0
40.22	0.0924419	0.0	0.0
40.24	0.095225709	0.0	0.0
40.26	0.097774688	0.0	0.0
40.28	0.1000886	0.0	0.0
40.3	0.102167666	0.0	0.0
40.32	0.104012558	0.0	0.0
40.34	0.105624387	0.0	0.0
40.36	0.107004693	0.0	0.0
40.38	0.108155433	0.0	0.0
40.4	0.10907897	0.0	0.0
40.42	0.109778059	0.0	0.0
40.44	0.110255836	0.0	0.0
40.46	0.110515801	0.0	0.0
40.48	0.110561809	0.0	0.0
40.5	0.11039805	0.0	0.0
40.52	0.110029039	0.0	0.0
40.54	0.109459595	0.0	0.0
40.56	0.108694832	0.0	0.0
40.58	0.10774014	0.0	0.0
40.6	0.106601167	0.0	0.0
40.62	0.105283807	0.0	0.0
40.64	0.103794181	0.0	0.0
40.66	0.10213862	0.0	0.0
40.68	0.10032365	0.0	0.0
40.7	0.098355974	0.0	0.0
40.72	0.096242457	0.0	0.0
40.74	0.093990108	0.0	0.0
40.76	0.091606063	0.0	0.0
40.78	0.089097569	0.0	0.0
40.8	0.086471969	0.0	0.0
40.82	0.083736683	0.0	0.0
40.84	0.080899192	0.0	0.0
40.86	0.077967027	0.0	0.0
40.88	0.074947746	0.0	0.0
40.9	0.071848924	0.0	0.0
40.92	0.068678134	0.0	0.0
40.94	0.065442937	0.0	0.0
40.96	0.06215086	0.0	0.0
40.98	0.058809392	0.0	0.0
41	0.055425959	0.0	0.0
41.02	0.052007921	0.0	0.0
41.04	0.048562549	0.0	0.0
41.06	0.045097022	0.0	0.0
41.08	0.041618407	0.0	0.0
41.1	0.038133653	0.0	0.0
41.12	0.034649576	0.0	0.0
41.14	0.031172851	0.0	0.0
41.16	0.02771	0.0	0.0
41.18	0.024267382	0.0	0.0
41.2	0.020851186	0.0	0.0
41.22	0.017467422	0.0	0.0
41.24	0.014121909	0.0	0.0
41.26	0.010820273	0.0	0.0
41.28	0.007567936	0.0	0.0
41.3	0.004370113	0.0	0.0
41.32	0.001231801	0.0	0.0
41.34	-0.001842221	0.0	0.0
41.36	-0.004847401	0.0	0.0
41.38	-0.007779413	0.0	0.0
41.4	-0.010634169	0.0	0.0
41.42	-0.013407814	0.0	0.0
41.44	-0.016096732	0.0	0.0
41.46	-0.01869755	0.0	0.0
41.48	-0.021207137	0.0	0.0
41.5	-0.023622604	0.0	0.0
41.52	-0.025941309	0.0	0.0
41.54	-0.028160852	0.0	0.0
41.56	-0.03027908	0.0	0.0
41.58	-0.03229408	0.0	0.0
41.6	-0.034204183	0.0	0.0
41.62	-0.036007958	0.0	0.0
41.64	-0.037704213	0.0	0.0
41.66	-0.039291992	0.0	0.0
41.68	-0.040770567	0.0	0.0
41.7	-0.042139443	0.0	0.0
41.72	-0.043398346	0.0	0.0
41.74	-0.044547224	0.0	0.0
41.76	-0.045586242	0.0	0.0
41.78	-0.046515772	0.0	0.0
41.8	-0.047336396	0.0	0.0
41.82	-0.048048891	0.0	0.0
41.84	-0.048654233	0.0	0.0
41.86	-0.049153583	0.0	0.0
41.88	-0.049548284	0.0	0.0
41.9	-0.049839857	0.0	0.0
41.92	-0.050029987	0.0	0.0
41.94	-0.050120524	0.0	0.0
41.96	-0.050113471	0.0	0.0
41.98	-0.050010978	0.0	0.0
42	-0.049815335	0.0	0.0
42.02	-0.049528964	0.0	0.0
42.04	-0.04915441	0.0	0.0
42.06	-0.048694337	0.0	0.0
42.08	-0.048151516	0.0	0.0
42.1	-0.047528822	0.0	0.0
42.12	-0.046829218	0.0	0.0
42.14	-0.046055758	0.0	0.0
42.16	-0.045211569	0.0	0.0
42.18	-0.04429985	0.0	0.0
42.2	-0.04332386	0.0	0.0
42.22	-0.042286914	0.0	0.0
42.24	-0.041192371	0.0	0.0
42.26	-0.040043629	0.0	0.0
42.28	-0.038844118	0.0	0.0
42.3	-0.03759729	0.0	0.0
42.32	-0.036306615	0.0	0.0
42.34	-0.034975568	0.0	0.0
42.36	-0.03360763	0.0	0.0
42.38	-0.032206275	0.0	0.0
42.4	-0.030774965	0.0	0.0
42.42	-0.029317143	0.0	0.0
42.44	-0.027836228	0.0	0.0
42.46	-0.026335608	0.0	0.0
42.48	-0.024818634	0.0	0.0
42.5	-0.023288612	0.0	0.0
42.52	-0.021748801	0.0	0.0
42.54	-0.020202406	0.0	0.0
42.56	-0.018652573	0.0	0.0
42.58	-0.017102383	0.0	0.0
42.6	-0.01555485	0.0	0.0
42.62	-0.014012913	0.0	0.0
42.64	-0.012479434	0.0	0.0
42.66	-0.010957195	0.0	0.0
42.68	-0.009448892	0.0	0.0
42.7	-0.007957133	0.0	0.0
42.72	-0.006484434	0.0	0.0
42.74	-0.005033216	0.0	0.0
42.76	-0.003605803	0.0	0.0
42.78	-0.002204422	0.0	0.0
42.8	-0.000831194	0.0	0.0
42.82	0.00051186	0.0	0.0
42.84	0.001822828	0.0	0.0
42.86	0.003099902	0.0	0.0
42.88	0.004341382	0.0	0.0
42.9	0.005545678	0.0	0.0
42.92	0.00671131	0.0	0.0
42.94	0.007836907	0.0	0.0
42.96	0.008921207	0.0	0.0
42.98	0.00996306	0.0	0.0
43	0.010961426	0.0	0.0
43.02	0.011915374	0.0	0.0
43.04	0.012824081	0.0	0.0
43.06	0.013686834	0.0	0.0
43.08	0.014503025	0.0	0.0
43.1	0.015272152	0.0	0.0
43.12	0.015993818	0.0	0.0
43.14	0.016667728	0.0	0.0
43.16	0.017293689	0.0	0.0
43.18	0.017871604	0.0	0.0
43.2	0.018401477	0.0	0.0
43.22	0.018883404	0.0	0.0
43.24	0.019317572	0.0	0.0
43.26	0.019704261	0.0	0.0
43.28	0.020043834	0.0	0.0
43.3	0.020336743	0.0	0.0
43.32	0.020583517	0.0	0.0
43.34	0.020784766	0.0	0.0
43.36	0.020941175	0.0	0.0
43.38	0.0210535	0.0	0.0
43.4	0.021122568	0.0	0.0
43.42	0.021149271	0.0	0.0
43.44	0.021134563	0.0	0.0
43.46	0.021079458	0.0	0.0
43.48	0.020985025	0.0	0.0
43.5	0.020852386	0.0	0.0
43.52	0.020682711	0.0	0.0
43.54	0.020477215	0.0	0.0
43.56	0.020237156	0.0	0.0
43.58	0.019963831	0.0	0.0
43.6	0.01965857	0.0	0.0
43.62	0.019322734	0.0	0.0
43.64	0.018957715	0.0	0.0
43.66	0.018564926	0.0	0.0
43.68	0.018145802	0.0	0.0
43.7	0.017701798	0.0	0.0
43.72	0.01723438	0.0	0.0
43.74	0.016745027	0.0	0.0
43.76	0.016235226	0.0	0.0
43.78	0.015706468	0.0	0.0
43.8	0.015160245	0.0	0.0
43.82	0.01459805	0.0	0.0
43.84	0.014021368	0.0	0.0
43.86	0.013431681	0.0	0.0
43.88	0.012830457	0.0	0.0
43.9	0.012219154	0.0	0.0
43.92	0.011599214	0.0	0.0
43.94	0.01097206	0.0	0.0
43.96	0.010339097	0.0	0.0
43.98	0.009701705	0.0	0.0
44	0.009061241	0.0	0.0
44.02	0.008419035	0.0	0.0
44.04	0.007776385	0.0	0.0
44.06	0.007134564	0.0	0.0
44.08	0.006494806	0.0	0.0
44.1	0.005858316	0.0	0.0
44.12	0.00522626	0.0	0.0
44.14	0.004599767	0.0	0.0
44.16	0.003979928	0.0	0.0
44.18	0.003367794	0.0	0.0
44.2	0.002764375	0.0	0.0
44.22	0.002170639	0.0	0.0
44.24	0.00158751	0.0	0.0
44.26	0.001015868	0.0	0.0
44.28	0.000456551	0.0	0.0
44.3	-8.96507E-05	0.0	0.0
44.32	-0.000621991	0.0	0.0
44.34	-0.001139771	0.0	0.0
44.36	-0.001642337	0.0	0.0
44.38	-0.002129081	0.0	0.0
44.4	-0.002599443	0.0	0.0
44.42	-0.003052909	0.0	0.0
44.44	-0.003489011	0.0	0.0
44.46	-0.003907328	0.0	0.0
44.48	-0.004307483	0.0	0.0
44.5	-0.004689146	0.0	0.0
44.52	-0.005052032	0.0	0.0
44.54	-0.0053959	0.0	0.0
44.56	-0.005720553	0.0	0.0
44.58	-0.006025837	0.0	0.0
44.6	-0.00631164	0.0	0.0
44.62	-0.006577892	0.0	0.0
44.64	-0.006824564	0.0	0.0
44.66	-0.007051666	0.0	0.0
44.68	-0.007259247	0.0	0.0
44.7	-0.007447394	0.0	0.0
44.72	-0.00761623	0.0	0.0
44.74	-0.007765912	0.0	0.0
44.76	-0.007896634	0.0	0.0
44.78	-0.008008621	0.0	0.0
44.8	-0.00810213	0.0	0.0
44.82	-0.008177449	0.0	0.0
44.84	-0.008234893	0.0	0.0
44.86	-0.008274806	0.0	0.0
44.88	-0.008297559	0.0	0.0
44.9	-0.008303545	0.0	0.0
44.92	-0.008293185	0.0	0.0
44.94	-0.008266916	0.0	0.0
44.96	-0.008225201	0.0	0.0
44.98	-0.008168519	0.0	0.0
45	-0.008097366	0.0	0.0
45.02	-0.008012256	0.0	0.0
45.04	-0.007913717	0.0	0.0
45.06	-0.007802291	0.0	0.0
45.08	-0.007678531	0.0	0.0
45.1	-0.007542999	0.0	0.0
45.12	-0.007396269	0.0	0.0
45.14	-0.00723892	0.0	0.0
45.16	-0.00707154	0.0	0.0
45.18	-0.006894719	0.0	0.0
45.2	-0.006709052	0.0	0.0
45.22	-0.006515136	0.0	0.0
45.24	-0.006313569	0.0	0.0
