6000
15.1	0.0	0.0	-0.88345112
15.12	0.0	0.0	-0.91059792
15.14	0.0	0.0	-0.936407018
15.16	0.0	0.0	-0.960812443
15.18	0.0	0.0	-0.983750054
15.2	0.0	0.0	-1.005157687
15.22	0.0	0.0	-1.024975304
15.24	0.0	0.0	-1.043145131
15.26	0.0	0.0	-1.059611803
15.28	0.0	0.0	-1.074322497
15.3	0.0	0.0	-1.087227071
15.32	0.0	0.0	-1.098278192
15.34	0.0	0.0	-1.107431461
15.36	0.0	0.0	-1.114645541
15.38	0.0	0.0	-1.119882271
15.4	0.0	0.0	-1.123106779
15.42	0.0	0.0	-1.124287593
15.44	0.0	0.0	-1.123396744
15.46	0.0	0.0	-1.120409862
15.48	0.0	0.0	-1.115306268
15.5	0.0	0.0	-1.108069059
15.52	0.0	0.0	-1.098685191
15.54	0.0	0.0	-1.087145546
15.56	0.0	0.0	-1.073445002
15.58	0.0	0.0	-1.057582492
15.6	0.0	0.0	-1.039561052
15.62	0.0	0.0	-1.01938787
15.64	0.0	0.0	-0.997074319
15.66	0.0	0.0	-0.972635987
15.68	0.0	0.0	-0.946092701
15.7	0.0	0.0	-0.917468536
15.72	0.0	0.0	-0.886791821
15.74	0.0	0.0	-0.854095138
15.76	0.0	0.0	-0.819415307
15.78	0.0	0.0	-0.782793368
15.8	0.0	0.0	-0.744274551
15.82	0.0	0.0	-0.703908243
15.84	0.0	0.0	-0.661747936
15.86	0.0	0.0	-0.617851176
15.88	0.0	0.0	-0.572279503
15.9	0.0	0.0	-0.525098373
15.92	0.0	0.0	-0.476377085
15.94	0.0	0.0	-0.426188689
15.96	0.0	0.0	-0.37460989
15.98	0.0	0.0	-0.321720944
16	0.0	0.0	-0.267605543
16.02	0.0	0.0	-0.212350697
16.04	0.0	0.0	-0.156046603
16.06	0.0	0.0	-0.098786508
16.08	0.0	0.0	-0.040666568
16.1	0.0	0.0	0.01821431
16.12	0.0	0.0	0.077754617
16.14	0.0	0.0	0.137850417
16.16	0.0	0.0	0.198395513
16.18	0.0	0.0	0.259281629
16.2	0.0	0.0	0.32039859
16.22	0.0	0.0	0.381634519
16.24	0.0	0.0	0.442876027
16.26	0.0	0.0	0.504008417
16.28	0.0	0.0	0.56491589
16.3	0.0	0.0	0.625481752
16.32	0.0	0.0	0.685588633
16.34	0.0	0.0	0.745118703
16.36	0.0	0.0	0.803953893
16.38	0.0	0.0	0.861976119
16.4	0.0	0.0	0.919067512
16.42	0.0	0.0	0.975110644
16.44	0.0	0.0	1.029988759
16.46	0.0	0.0	1.083586007
16.48	0.0	0.0	1.135787674
16.5	0.0	0.0	1.186480417
16.52	0.0	0.0	1.235552499
16.54	0.0	0.0	1.282894016
16.56	0.0	0.0	1.328397133
16.58	0.0	0.0	1.371956312
16.6	0.0	0.0	1.413468541
16.62	0.0	0.0	1.452833559
16.64	0.0	0.0	1.489954076
16.66	0.0	0.0	1.524735999
16.68	0.0	0.0	1.55708864
16.7	0.0	0.0	1.586924931
16.72	0.0	0.0	1.61416163
16.74	0.0	0.0	1.63871952
16.76	0.0	0.0	1.660523607
16.78	0.0	0.0	1.679503308
16.8	0.0	0.0	1.695592632
16.82	0.0	0.0	1.708730361
16.84	0.0	0.0	1.71886021
16.86	0.0	0.0	1.725930996
16.88	0.0	0.0	1.729896782
16.9	0.0	0.0	1.730717028
16.92	0.0	0.0	1.728356721
16.94	0.0	0.0	1.722786502
16.96	0.0	0.0	1.713982779
16.98	0.0	0.0	1.701927836
17	0.0	0.0	1.686609928
17.02	0.0	0.0	1.668023363
17.04	0.0	0.0	1.646168575
17.06	0.0	0.0	1.621052192
17.08	0.0	0.0	1.592687083
17.1	0.0	0.0	1.561092395
17.12	0.0	0.0	1.526293589
17.14	0.0	0.0	1.488322447
17.16	0.0	0.0	1.44721708
17.18	0.0	0.0	1.403021921
17.2	0.0	0.0	1.3557877
17.22	0.0	0.0	1.305571411
17.24	0.0	0.0	1.252436272
17.26	0.0	0.0	1.196451657
17.28	0.0	0.0	1.137693034
17.3	0.0	0.0	1.076241876
17.32	0.0	0.0	1.012185565
17.34	0.0	0.0	0.945617287
17.36	0.0	0.0	0.876635909
17.38	0.0	0.0	0.805345846
17.4	0.0	0.0	0.731856917
17.42	0.0	0.0	0.656284185
17.44	0.0	0.0	0.578747792
17.46	0.0	0.0	0.499372777
17.48	0.0	0.0	0.418288885
17.5	0.0	0.0	0.335630364
17.52	0.0	0.0	0.251535752
17.54	0.0	0.0	0.166147654
17.56	0.0	0.0	0.079612507
17.58	0.0	0.0	-0.007919662
17.6	0.0	0.0	-0.096295487
17.62	0.0	0.0	-0.18535853
17.64	0.0	0.0	-0.274949543
17.66	0.0	0.0	-0.364906754
17.68	0.0	0.0	-0.455066146
17.7	0.0	0.0	-0.545261753
17.72	0.0	0.0	-0.635325959
17.74	0.0	0.0	-0.7250898
17.76	0.0	0.0	-0.81438328
17.78	0.0	0.0	-0.90303568
17.8	0.0	0.0	-0.990875883
17.82	0.0	0.0	-1.077732696
17.84	0.0	0.0	-1.163435173
17.86	0.0	0.0	-1.247812951
17.88	0.0	0.0	-1.330696576
17.9	0.0	0.0	-1.411917837
17.92	0.0	0.0	-1.491310099
17.94	0.0	0.0	-1.568708637
17.96	0.0	0.0	-1.643950965
17.98	0.0	0.0	-1.716877174
18	0.0	0.0	-1.787330252
18.02	0.0	0.0	-1.855156418
18.04	0.0	0.0	-1.920205441
18.06	0.0	0.0	-1.982330962
18.08	0.0	0.0	-2.041390805
18.1	0.0	0.0	-2.09724729
18.12	0.0	0.0	-2.149767533
18.14	0.0	0.0	-2.198823747
18.16	0.0	0.0	-2.244293526
18.18	0.0	0.0	-2.286060131
18.2	0.0	0.0	-2.324012761
18.22	0.0	0.0	-2.358046819
18.24	0.0	0.0	-2.388064164
18.26	0.0	0.0	-2.413973356
18.28	0.0	0.0	-2.435689891
18.3	0.0	0.0	-2.45313642
18.32	0.0	0.0	-2.46624296
18.34	0.0	0.0	-2.474947094
18.36	0.0	0.0	-2.479194151
18.38	0.0	0.0	-2.478937381
18.4	0.0	0.0	-2.474138111
18.42	0.0	0.0	-2.464765887
18.44	0.0	0.0	-2.450798606
18.46	0.0	0.0	-2.432222623
18.48	0.0	0.0	-2.409032855
18.5	0.0	0.0	-2.381232861
18.52	0.0	0.0	-2.348834908
18.54	0.0	0.0	-2.311860019
18.56	0.0	0.0	-2.27033801
18.58	0.0	0.0	-2.224307506
18.6	0.0	0.0	-2.173815938
18.62	0.0	0.0	-2.118919527
18.64	0.0	0.0	-2.059683252
18.66	0.0	0.0	-1.996180797
18.68	0.0	0.0	-1.928494479
18.7	0.0	0.0	-1.856715168
18.72	0.0	0.0	-1.780942178
18.74	0.0	0.0	-1.70128315
18.76	0.0	0.0	-1.617853914
18.78	0.0	0.0	-1.530778333
18.8	0.0	0.0	-1.440188134
18.82	0.0	0.0	-1.34622272
18.84	0.0	0.0	-1.249028962
18.86	0.0	0.0	-1.148760985
18.88	0.0	0.0	-1.045579929
18.9	0.0	0.0	-0.939653696
18.92	0.0	0.0	-0.831156687
18.94	0.0	0.0	-0.720269519
18.96	0.0	0.0	-0.607178731
18.98	0.0	0.0	-0.492076475
19	0.0	0.0	-0.375160192
19.02	0.0	0.0	-0.25663228
19.04	0.0	0.0	-0.136699746
19.06	0.0	0.0	-0.015573844
19.08	0.0	0.0	0.106530287
19.1	0.0	0.0	0.229394011
19.12	0.0	0.0	0.352795579
19.14	0.0	0.0	0.476510529
19.16	0.0	0.0	0.600312095
19.18	0.0	0.0	0.723971615
19.2	0.0	0.0	0.847258961
19.22	0.0	0.0	0.969942958
19.24	0.0	0.0	1.09179182
19.26	0.0	0.0	1.212573586
19.28	0.0	0.0	1.33205656
19.3	0.0	0.0	1.450009755
19.32	0.0	0.0	1.566203334
19.34	0.0	0.0	1.680409061
19.36	0.0	0.0	1.792400745
19.38	0.0	0.0	1.901954683
19.4	0.0	0.0	2.008850107
19.42	0.0	0.0	2.112869624
19.44	0.0	0.0	2.213799653
19.46	0.0	0.0	2.311430861
19.48	0.0	0.0	2.405558591
19.5	0.0	0.0	2.495983284
19.52	0.0	0.0	2.582510894
19.54	0.0	0.0	2.664953299
19.56	0.0	0.0	2.7431287
19.58	0.0	0.0	2.81686201
19.6	0.0	0.0	2.885985235
19.62	0.0	0.0	2.950337841
19.64	0.0	0.0	3.009767118
19.66	0.0	0.0	3.064128516
19.68	0.0	0.0	3.113285984
19.7	0.0	0.0	3.157112281
19.72	0.0	0.0	3.195489283
19.74	0.0	0.0	3.228308268
19.76	0.0	0.0	3.255470189
19.78	0.0	0.0	3.276885925
19.8	0.0	0.0	3.29247652
19.82	0.0	0.0	3.3021734
19.84	0.0	0.0	3.305918576
19.86	0.0	0.0	3.30366482
19.88	0.0	0.0	3.295375833
19.9	0.0	0.0	3.281026382
19.92	0.0	0.0	3.260602423
19.94	0.0	0.0	3.234101203
19.96	0.0	0.0	3.201531335
19.98	0.0	0.0	3.16291286
20	0.0	0.0	3.118277283
20.02	0.0	0.0	3.067667587
20.04	0.0	0.0	3.011138224
20.06	0.0	0.0	2.94875509
20.08	0.0	0.0	2.880595467
20.1	0.0	0.0	2.806747957
20.12	0.0	0.0	2.727312377
20.14	0.0	0.0	2.642399648
20.16	0.0	0.0	2.552131651
20.18	0.0	0.0	2.456641065
20.2	0.0	0.0	2.356071182
20.22	0.0	0.0	2.250575704
20.24	0.0	0.0	2.140318514
20.26	0.0	0.0	2.025473427
20.28	0.0	0.0	1.906223923
20.3	0.0	0.0	1.782762857
20.32	0.0	0.0	1.655292153
20.34	0.0	0.0	1.524022471
20.36	0.0	0.0	1.389172866
20.38	0.0	0.0	1.250970417
20.4	0.0	0.0	1.10964985
20.42	0.0	0.0	0.965453134
20.44	0.0	0.0	0.81862907
20.46	0.0	0.0	0.669432853
20.48	0.0	0.0	0.518125631
20.5	0.0	0.0	0.364974044
20.52	0.0	0.0	0.210249747
20.54	0.0	0.0	0.054228928
20.56	0.0	0.0	-0.102808191
20.58	0.0	0.0	-0.260577864
20.6	0.0	0.0	-0.418793335
20.62	0.0	0.0	-0.577165368
20.64	0.0	0.0	-0.735402779
20.66	0.0	0.0	-0.893212978
20.68	0.0	0.0	-1.050302516
20.7	0.0	0.0	-1.206377635
20.72	0.0	0.0	-1.361144825
20.74	0.0	0.0	-1.514311382
20.76	0.0	0.0	-1.665585964
20.78	0.0	0.0	-1.814679154
20.8	0.0	0.0	-1.961304019
20.82	0.0	0.0	-2.105176665
20.84	0.0	0.0	-2.246016794
20.86	0.0	0.0	-2.383548252
20.88	0.0	0.0	-2.517499577
20.9	0.0	0.0	-2.647604538
20.92	0.0	0.0	-2.773602666
20.94	0.0	0.0	-2.895239781
20.96	0.0	0.0	-3.012268502
20.98	0.0	0.0	-3.124448756
21	0.0	0.0	-3.231548269
21.02	0.0	0.0	-3.333343045
21.04	0.0	0.0	-3.429617837
21.06	0.0	0.0	-3.520166598
21.08	0.0	0.0	-3.604792915
21.1	0.0	0.0	-3.683310435
21.12	0.0	0.0	-3.755543268
21.14	0.0	0.0	-3.82132637
21.16	0.0	0.0	-3.880505913
21.18	0.0	0.0	-3.932939631
21.2	0.0	0.0	-3.978497148
21.22	0.0	0.0	-4.017060282
21.24	0.0	0.0	-4.048523328
21.26	0.0	0.0	-4.072793323
21.28	0.0	0.0	-4.089790281
21.3	0.0	0.0	-4.099447407
21.32	0.0	0.0	-4.101711288
21.34	0.0	0.0	-4.096542058
21.36	0.0	0.0	-4.083913538
21.38	0.0	0.0	-4.063813351
21.4	0.0	0.0	-4.036243009
21.42	0.0	0.0	-4.001217975
21.44	0.0	0.0	-3.958767701
21.46	0.0	0.0	-3.908935636
21.48	0.0	0.0	-3.851779206
21.5	0.0	0.0	-3.787369775
21.52	0.0	0.0	-3.715792565
21.54	0.0	0.0	-3.637146565
21.56	0.0	0.0	-3.551544405
21.58	0.0	0.0	-3.459112198
21.6	0.0	0.0	-3.359989367
21.62	0.0	0.0	-3.25432844
21.64	0.0	0.0	-3.142294817
21.66	0.0	0.0	-3.024066512
21.68	0.0	0.0	-2.899833877
21.7	0.0	0.0	-2.769799288
21.72	0.0	0.0	-2.634176821
21.74	0.0	0.0	-2.49319189
21.76	0.0	0.0	-2.347080874
21.78	0.0	0.0	-2.196090716
21.8	0.0	0.0	-2.040478497
21.82	0.0	0.0	-1.880510994
21.84	0.0	0.0	-1.716464218
21.86	0.0	0.0	-1.548622924
21.88	0.0	0.0	-1.377280115
21.9	0.0	0.0	-1.202736519
21.92	0.0	0.0	-1.025300049
21.94	0.0	0.0	-0.845285254
21.96	0.0	0.0	-0.663012748
21.98	0.0	0.0	-0.47880863
22	0.0	0.0	-0.293003886
22.02	0.0	0.0	-0.105933785
22.04	0.0	0.0	0.082062737
22.06	0.0	0.0	0.270643707
22.08	0.0	0.0	0.459464748
22.1	0.0	0.0	0.64817972
22.12	0.0	0.0	0.836441368
22.14	0.0	0.0	1.023901973
22.16	0.0	0.0	1.210214012
22.18	0.0	0.0	1.395030809
22.2	0.0	0.0	1.578007197
22.22	0.0	0.0	1.758800174
22.24	0.0	0.0	1.937069563
22.26	0.0	0.0	2.112478658
22.28	0.0	0.0	2.284694877
22.3	0.0	0.0	2.453390408
22.32	0.0	0.0	2.618242835
22.34	0.0	0.0	2.778935778
22.36	0.0	0.0	2.935159503
22.38	0.0	0.0	3.086611534
22.4	0.0	0.0	3.232997247
22.42	0.0	0.0	3.374030454
22.44	0.0	0.0	3.509433975
22.46	0.0	0.0	3.638940184
22.48	0.0	0.0	3.762291555
22.5	0.0	0.0	3.879241176
22.52	0.0	0.0	3.98955325
22.54	0.0	0.0	4.09300358
22.56	0.0	0.0	4.189380026
22.58	0.0	0.0	4.278482945
22.6	0.0	0.0	4.360125607
22.62	0.0	0.0	4.434134592
22.64	0.0	0.0	4.500350151
22.66	0.0	0.0	4.558626559
22.68	0.0	0.0	4.608832424
22.7	0.0	0.0	4.650850986
22.72	0.0	0.0	4.684580376
22.74	0.0	0.0	4.709933857
22.76	0.0	0.0	4.726840028
22.78	0.0	0.0	4.735243008
22.8	0.0	0.0	4.735102583
22.82	0.0	0.0	4.726394328
22.84	0.0	0.0	4.709109701
22.86	0.0	0.0	4.683256099
22.88	0.0	0.0	4.648856892
22.9	0.0	0.0	4.605951422
22.92	0.0	0.0	4.554594974
22.94	0.0	0.0	4.494858711
22.96	0.0	0.0	4.426829589
22.98	0.0	0.0	4.350610229
23	0.0	0.0	4.266318768
23.02	0.0	0.0	4.174088676
23.04	0.0	0.0	4.074068542
23.06	0.0	0.0	3.966421838
23.08	0.0	0.0	3.85132664
23.1	0.0	0.0	3.728975336
23.12	0.0	0.0	3.599574295
23.14	0.0	0.0	3.463343513
23.16	0.0	0.0	3.32051623
23.18	0.0	0.0	3.171338524
23.2	0.0	0.0	3.016068877
23.22	0.0	0.0	2.854977715
23.24	0.0	0.0	2.688346925
23.26	0.0	0.0	2.516469355
23.28	0.0	0.0	2.339648279
23.3	0.0	0.0	2.158196856
23.32	0.0	0.0	1.972437555
23.34	0.0	0.0	1.782701571
23.36	0.0	0.0	1.58932822
23.38	0.0	0.0	1.392664311
23.4	0.0	0.0	1.193063517
23.42	0.0	0.0	0.990885712
23.44	0.0	0.0	0.786496314
23.46	0.0	0.0	0.580265602
23.48	0.0	0.0	0.372568029
23.5	0.0	0.0	0.163781525
23.52	0.0	0.0	-0.045713211
23.54	0.0	0.0	-0.255533419
23.56	0.0	0.0	-0.465295002
23.58	0.0	0.0	-0.674613242
23.6	0.0	0.0	-0.883103528
23.62	0.0	0.0	-1.09038208
23.64	0.0	0.0	-1.296066674
23.66	0.0	0.0	-1.499777365
23.68	0.0	0.0	-1.701137209
23.7	0.0	0.0	-1.899772977
23.72	0.0	0.0	-2.095315866
23.74	0.0	0.0	-2.287402202
23.76	0.0	0.0	-2.475674132
23.78	0.0	0.0	-2.659780312
23.8	0.0	0.0	-2.839376576
23.82	0.0	0.0	-3.014126599
23.84	0.0	0.0	-3.18370254
23.86	0.0	0.0	-3.347785677
23.88	0.0	0.0	-3.506067017
23.9	0.0	0.0	-3.658247896
23.92	0.0	0.0	-3.804040559
23.94	0.0	0.0	-3.94316871
23.96	0.0	0.0	-4.075368057
23.98	0.0	0.0	-4.200386824
24	0.0	0.0	-4.31798624
24.02	0.0	0.0	-4.42794101
24.04	0.0	0.0	-4.530039753
24.06	0.0	0.0	-4.624085424
24.08	0.0	0.0	-4.709895696
24.1	0.0	0.0	-4.787303329
24.12	0.0	0.0	-4.856156495
24.14	0.0	0.0	-4.91631909
24.16	0.0	0.0	-4.967671005
24.18	0.0	0.0	-5.010108369
24.2	0.0	0.0	-5.043543764
24.22	0.0	0.0	-5.067906409
24.24	0.0	0.0	-5.083142307
24.26	0.0	0.0	-5.089214367
24.28	0.0	0.0	-5.086102488
24.3	0.0	0.0	-5.073803615
24.32	0.0	0.0	-5.052331762
24.34	0.0	0.0	-5.021717999
24.36	0.0	0.0	-4.982010407
24.38	0.0	0.0	-4.933274008
24.4	0.0	0.0	-4.87559065
24.42	0.0	0.0	-4.809058872
24.44	0.0	0.0	-4.733793727
24.46	0.0	0.0	-4.64992658
24.48	0.0	0.0	-4.557604875
24.5	0.0	0.0	-4.456991863
24.52	0.0	0.0	-4.34826631
24.54	0.0	0.0	-4.231622166
24.56	0.0	0.0	-4.107268216
24.58	0.0	0.0	-3.975427689
24.6	0.0	0.0	-3.836337849
24.62	0.0	0.0	-3.690249556
24.64	0.0	0.0	-3.537426801
24.66	0.0	0.0	-3.378146211
24.68	0.0	0.0	-3.212696543
24.7	0.0	0.0	-3.041378135
24.72	0.0	0.0	-2.864502353
24.74	0.0	0.0	-2.682391007
24.76	0.0	0.0	-2.495375747
24.78	0.0	0.0	-2.303797443
24.8	0.0	0.0	-2.108005547
24.82	0.0	0.0	-1.908357436
24.84	0.0	0.0	-1.705217743
24.86	0.0	0.0	-1.498957668
24.88	0.0	0.0	-1.289954286
24.9	0.0	0.0	-1.078589834
24.92	0.0	0.0	-0.865250994
24.94	0.0	0.0	-0.650328163
24.96	0.0	0.0	-0.434214723
24.98	0.0	0.0	-0.217306296
25	0.0	0.0	-4.82664E-12
25.02	0.0	0.0	0.217306296
25.04	0.0	0.0	0.434214723
25.06	0.0	0.0	0.650328163
25.08	0.0	0.0	0.865250994
25.1	0.0	0.0	1.078589834
25.12	0.0	0.0	1.289954286
25.14	0.0	0.0	1.498957668
25.16	0.0	0.0	1.705217743
25.18	0.0	0.0	1.908357436
25.2	0.0	0.0	2.108005547
25.22	0.0	0.0	2.303797443
25.24	0.0	0.0	2.495375747
25.26	0.0	0.0	2.682391007
25.28	0.0	0.0	2.864502353
25.3	0.0	0.0	3.041378135
25.32	0.0	0.0	3.212696543
25.34	0.0	0.0	3.378146211
25.36	0.0	0.0	3.537426801
25.38	0.0	0.0	3.690249556
25.4	0.0	0.0	3.836337849
25.42	0.0	0.0	3.975427689
25.44	0.0	0.0	4.107268216
25.46	0.0	0.0	4.231622166
25.48	0.0	0.0	4.34826631
25.5	0.0	0.0	4.456991863
25.52	0.0	0.0	4.557604875
25.54	0.0	0.0	4.64992658
25.56	0.0	0.0	4.733793727
25.58	0.0	0.0	4.809058872
25.6	0.0	0.0	4.87559065
25.62	0.0	0.0	4.933274008
25.64	0.0	0.0	4.982010407
25.66	0.0	0.0	5.021717999
25.68	0.0	0.0	5.052331762
25.7	0.0	0.0	5.073803615
25.72	0.0	0.0	5.086102488
25.74	0.0	0.0	5.089214367
25.76	0.0	0.0	5.083142307
25.78	0.0	0.0	5.067906409
25.8	0.0	0.0	5.043543764
25.82	0.0	0.0	5.010108369
25.84	0.0	0.0	4.967671005
25.86	0.0	0.0	4.91631909
25.88	0.0	0.0	4.856156495
25.9	0.0	0.0	4.787303329
25.92	0.0	0.0	4.709895696
25.94	0.0	0.0	4.624085424
25.96	0.0	0.0	4.530039753
25.98	0.0	0.0	4.42794101
26	0.0	0.0	4.31798624
26.02	0.0	0.0	4.200386824
26.04	0.0	0.0	4.075368057
26.06	0.0	0.0	3.94316871
26.08	0.0	0.0	3.804040559
26.1	0.0	0.0	3.658247896
26.12	0.0	0.0	3.506067017
26.14	0.0	0.0	3.347785677
26.16	0.0	0.0	3.18370254
26.18	0.0	0.0	3.014126599
26.2	0.0	0.0	2.839376576
26.22	0.0	0.0	2.659780312
26.24	0.0	0.0	2.475674132
26.26	0.0	0.0	2.287402202
26.28	0.0	0.0	2.095315866
26.3	0.0	0.0	1.899772977
26.32	0.0	0.0	1.701137209
26.34	0.0	0.0	1.499777365
26.36	0.0	0.0	1.296066674
26.38	0.0	0.0	1.09038208
26.4	0.0	0.0	0.883103528
26.42	0.0	0.0	0.674613242
26.44	0.0	0.0	0.465295002
26.46	0.0	0.0	0.255533419
26.48	0.0	0.0	0.045713211
26.5	0.0	0.0	-0.163781525
26.52	0.0	0.0	-0.372568029
26.54	0.0	0.0	-0.580265602
26.56	0.0	0.0	-0.786496314
26.58	0.0	0.0	-0.990885712
26.6	0.0	0.0	-1.193063517
26.62	0.0	0.0	-1.392664311
26.64	0.0	0.0	-1.58932822
26.66	0.0	0.0	-1.782701571
26.68	0.0	0.0	-1.972437555
26.7	0.0	0.0	-2.158196856
26.72	0.0	0.0	-2.339648279
26.74	0.0	0.0	-2.516469355
26.76	0.0	0.0	-2.688346925
26.78	0.0	0.0	-2.854977715
26.8	0.0	0.0	-3.016068877
26.82	0.0	0.0	-3.171338524
26.84	0.0	0.0	-3.32051623
26.86	0.0	0.0	-3.463343513
26.88	0.0	0.0	-3.599574295
26.9	0.0	0.0	-3.728975336
26.92	0.0	0.0	-3.85132664
26.94	0.0	0.0	-3.966421838
26.96	0.0	0.0	-4.074068542
26.98	0.0	0.0	-4.174088676
27	0.0	0.0	-4.266318768
27.02	0.0	0.0	-4.350610229
27.04	0.0	0.0	-4.426829589
27.06	0.0	0.0	-4.494858711
27.08	0.0	0.0	-4.554594974
27.1	0.0	0.0	-4.605951422
27.12	0.0	0.0	-4.648856892
27.14	0.0	0.0	-4.683256099
27.16	0.0	0.0	-4.709109701
27.18	0.0	0.0	-4.726394328
27.2	0.0	0.0	-4.735102583
27.22	0.0	0.0	-4.735243008
27.24	0.0	0.0	-4.726840028
27.26	0.0	0.0	-4.709933857
27.28	0.0	0.0	-4.684580376
27.3	0.0	0.0	-4.650850986
27.32	0.0	0.0	-4.608832424
27.34	0.0	0.0	-4.558626559
27.36	0.0	0.0	-4.500350151
27.38	0.0	0.0	-4.434134592
27.4	0.0	0.0	-4.360125607
27.42	0.0	0.0	-4.278482945
27.44	0.0	0.0	-4.189380026
27.46	0.0	0.0	-4.09300358
27.48	0.0	0.0	-3.98955325
27.5	0.0	0.0	-3.879241176
27.52	0.0	0.0	-3.762291555
27.54	0.0	0.0	-3.638940184
27.56	0.0	0.0	-3.509433975
27.58	0.0	0.0	-3.374030454
27.6	0.0	0.0	-3.232997247
27.62	0.0	0.0	-3.086611534
27.64	0.0	0.0	-2.935159503
27.66	0.0	0.0	-2.778935778
27.68	0.0	0.0	-2.618242835
27.7	0.0	0.0	-2.453390408
27.72	0.0	0.0	-2.284694877
27.74	0.0	0.0	-2.112478658
27.76	0.0	0.0	-1.937069563
27.78	0.0	0.0	-1.758800174
27.8	0.0	0.0	-1.578007197
27.82	0.0	0.0	-1.395030809
27.84	0.0	0.0	-1.210214012
27.86	0.0	0.0	-1.023901973
27.88	0.0	0.0	-0.836441368
27.9	0.0	0.0	-0.64817972
27.92	0.0	0.0	-0.459464748
27.94	0.0	0.0	-0.270643707
27.96	0.0	0.0	-0.082062737
27.98	0.0	0.0	0.105933785
28	0.0	0.0	0.293003886
28.02	0.0	0.0	0.47880863
28.04	0.0	0.0	0.663012748
28.06	0.0	0.0	0.845285254
28.08	0.0	0.0	1.025300049
28.1	0.0	0.0	1.202736519
28.12	0.0	0.0	1.377280115
28.14	0.0	0.0	1.548622924
28.16	0.0	0.0	1.716464218
28.18	0.0	0.0	1.880510994
28.2	0.0	0.0	2.040478497
28.22	0.0	0.0	2.196090716
28.24	0.0	0.0	2.347080874
28.26	0.0	0.0	2.49319189
28.28	0.0	0.0	2.634176821
28.3	0.0	0.0	2.769799288
28.32	0.0	0.0	2.899833877
28.34	0.0	0.0	3.024066512
28.36	0.0	0.0	3.142294817
28.38	0.0	0.0	3.25432844
28.4	0.0	0.0	3.359989367
28.42	0.0	0.0	3.459112198
28.44	0.0	0.0	3.551544405
28.46	0.0	0.0	3.637146565
28.48	0.0	0.0	3.715792565
28.5	0.0	0.0	3.787369775
28.52	0.0	0.0	3.851779206
28.54	0.0	0.0	3.908935636
28.56	0.0	0.0	3.958767701
28.58	0.0	0.0	4.001217975
28.6	0.0	0.0	4.036243009
28.62	0.0	0.0	4.063813351
28.64	0.0	0.0	4.083913538
28.66	0.0	0.0	4.096542058
28.68	0.0	0.0	4.101711288
28.7	0.0	0.0	4.099447407
28.72	0.0	0.0	4.089790281
28.74	0.0	0.0	4.072793323
28.76	0.0	0.0	4.048523328
28.78	0.0	0.0	4.017060282
28.8	0.0	0.0	3.978497148
28.82	0.0	0.0	3.932939631
28.84	0.0	0.0	3.880505913
28.86	0.0	0.0	3.82132637
28.88	0.0	0.0	3.755543268
28.9	0.0	0.0	3.683310435
28.92	0.0	0.0	3.604792915
28.94	0.0	0.0	3.520166598
28.96	0.0	0.0	3.429617837
28.98	0.0	0.0	3.333343045
29	0.0	0.0	3.231548269
29.02	0.0	0.0	3.124448756
29.04	0.0	0.0	3.012268502
29.06	0.0	0.0	2.895239781
29.08	0.0	0.0	2.773602666
29.1	0.0	0.0	2.647604538
29.12	0.0	0.0	2.517499577
29.14	0.0	0.0	2.383548252
29.16	0.0	0.0	2.246016794
29.18	0.0	0.0	2.105176665
29.2	0.0	0.0	1.961304019
29.22	0.0	0.0	1.814679154
29.24	0.0	0.0	1.665585964
29.26	0.0	0.0	1.514311382
29.28	0.0	0.0	1.361144825
29.3	0.0	0.0	1.206377635
29.32	0.0	0.0	1.050302516
29.34	0.0	0.0	0.893212978
29.36	0.0	0.0	0.735402779
29.38	0.0	0.0	0.577165368
29.4	0.0	0.0	0.418793335
29.42	0.0	0.0	0.260577864
29.44	0.0	0.0	0.102808191
29.46	0.0	0.0	-0.054228928
29.48	0.0	0.0	-0.210249747
29.5	0.0	0.0	-0.364974044
29.52	0.0	0.0	-0.518125631
29.54	0.0	0.0	-0.669432853
29.56	0.0	0.0	-0.81862907
29.58	0.0	0.0	-0.965453134
29.6	0.0	0.0	-1.10964985
29.62	0.0	0.0	-1.250970417
29.64	0.0	0.0	-1.389172866
29.66	0.0	0.0	-1.524022471
29.68	0.0	0.0	-1.655292153
29.7	0.0	0.0	-1.782762857
29.72	0.0	0.0	-1.906223923
29.74	0.0	0.0	-2.025473427
29.76	0.0	0.0	-2.140318514
29.78	0.0	0.0	-2.250575704
29.8	0.0	0.0	-2.356071182
29.82	0.0	0.0	-2.456641065
29.84	0.0	0.0	-2.552131651
29.86	0.0	0.0	-2.642399648
29.88	0.0	0.0	-2.727312377
29.9	0.0	0.0	-2.806747957
29.92	0.0	0.0	-2.880595467
29.94	0.0	0.0	-2.94875509
29.96	0.0	0.0	-3.011138224
29.98	0.0	0.0	-3.067667587
30	0.0	0.0	-3.118277283
30.02	0.0	0.0	-3.16291286
30.04	0.0	0.0	-3.201531335
30.06	0.0	0.0	-3.234101203
30.08	0.0	0.0	-3.260602423
30.1	0.0	0.0	-3.281026382
30.12	0.0	0.0	-3.295375833
30.14	0.0	0.0	-3.30366482
30.16	0.0	0.0	-3.305918576
30.18	0.0	0.0	-3.3021734
30.2	0.0	0.0	-3.29247652
30.22	0.0	0.0	-3.276885925
